gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
912259019	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000293667									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912259012	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000293668									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912259007	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000293655									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912259002	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000293674									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912258993	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000293662									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912258987	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000293654									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912258986	StillImage	image/jpeg	http://www.kew.org/herbcatimg/441999.jpg	http://specimens.kew.org/herbarium/K000293652									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912075899	StillImage	image/jpeg		http://specimens.kew.org/herbarium/7733.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912073502	StillImage	image/jpeg		http://specimens.kew.org/herbarium/7489.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912070909	StillImage	image/jpeg		http://specimens.kew.org/herbarium/72529.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912069640	StillImage	image/jpeg		http://specimens.kew.org/herbarium/71336.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912066696	StillImage	image/jpeg		http://specimens.kew.org/herbarium/64627.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912065755	StillImage	image/jpeg		http://specimens.kew.org/herbarium/63744.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912061025	StillImage	image/jpeg		http://specimens.kew.org/herbarium/59865.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912060079	StillImage	image/jpeg		http://specimens.kew.org/herbarium/58972.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912060040	StillImage	image/jpeg		http://specimens.kew.org/herbarium/58975.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912058976	StillImage	image/jpeg		http://specimens.kew.org/herbarium/57987.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912055353	StillImage	image/jpeg		http://specimens.kew.org/herbarium/54742.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912053196	StillImage	image/jpeg		http://specimens.kew.org/herbarium/52775.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912053178	StillImage	image/jpeg		http://specimens.kew.org/herbarium/52797.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912052729	StillImage	image/jpeg		http://specimens.kew.org/herbarium/52328.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912050475	StillImage	image/jpeg		http://specimens.kew.org/herbarium/50298.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912048715	StillImage	image/jpeg		http://specimens.kew.org/herbarium/48705.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912047957	StillImage	image/jpeg		http://specimens.kew.org/herbarium/48033.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912046298	StillImage	image/jpeg		http://specimens.kew.org/herbarium/46393.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912043745	StillImage	image/jpeg		http://specimens.kew.org/herbarium/44056.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912043523	StillImage	image/jpeg		http://specimens.kew.org/herbarium/43894.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912042728	StillImage	image/jpeg		http://specimens.kew.org/herbarium/43138.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912042708	StillImage	image/jpeg		http://specimens.kew.org/herbarium/43140.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912042665	StillImage	image/jpeg		http://specimens.kew.org/herbarium/43161.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912039903	StillImage	image/jpeg		http://specimens.kew.org/herbarium/40628.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912039186	StillImage	image/jpeg		http://specimens.kew.org/herbarium/39956.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912038220	StillImage	image/jpeg		http://specimens.kew.org/herbarium/39047.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912038199	StillImage	image/jpeg		http://specimens.kew.org/herbarium/39060.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912037150	StillImage	image/jpeg		http://specimens.kew.org/herbarium/38079.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912036762	StillImage	image/jpeg		http://specimens.kew.org/herbarium/37723.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912036662	StillImage	image/jpeg		http://specimens.kew.org/herbarium/37636.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912036645	StillImage	image/jpeg		http://specimens.kew.org/herbarium/37632.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912036599	StillImage	image/jpeg		http://specimens.kew.org/herbarium/37583.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912033936	StillImage	image/jpeg		http://specimens.kew.org/herbarium/35126.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912030358	StillImage	image/jpeg		http://specimens.kew.org/herbarium/31875.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912029915	StillImage	image/jpeg		http://specimens.kew.org/herbarium/31438.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912028733	StillImage	image/jpeg		http://specimens.kew.org/herbarium/3039.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912027381	StillImage	image/jpeg		http://specimens.kew.org/herbarium/29121.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912026815	StillImage	image/jpeg		http://specimens.kew.org/herbarium/29047.547									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912026711	StillImage	image/jpeg		http://specimens.kew.org/herbarium/29047.441									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912024153	StillImage	image/jpeg		http://specimens.kew.org/herbarium/27065.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912019449	StillImage	image/jpeg		http://specimens.kew.org/herbarium/23101.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912019150	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22748.014									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912019105	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22748.017									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018923	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22563.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018914	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22561.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018640	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22311.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018638	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22301.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018505	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22152.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018500	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22163.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018483	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22149.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018481	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22151.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018468	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22150.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912018454	StillImage	image/jpeg		http://specimens.kew.org/herbarium/22148.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912016352	StillImage	image/jpeg		http://specimens.kew.org/herbarium/20251.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912015685	StillImage	image/jpeg		http://specimens.kew.org/herbarium/19676.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912015664	StillImage	image/jpeg		http://specimens.kew.org/herbarium/19675.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912015280	StillImage	image/jpeg		http://specimens.kew.org/herbarium/19298.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912015255	StillImage	image/jpeg		http://specimens.kew.org/herbarium/19303.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912015252	StillImage	image/jpeg		http://specimens.kew.org/herbarium/19301.000									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
439579380	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306710440F9WV6dytPXrLOHck										http://creativecommons.org/licenses/by/4.0/	
439579379	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413067103843sSRDP5ZLsWLVMin										http://creativecommons.org/licenses/by/4.0/	
439579378	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306710363FOpnvi3j4iVRplcF										http://creativecommons.org/licenses/by/4.0/	
439578407	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306095875lWCOyTuHYmV8IcKQ										http://creativecommons.org/licenses/by/4.0/	
439534951	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306112898s8Dl35DZm027ZGr6										http://creativecommons.org/licenses/by/4.0/	
439452051	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413067106358jiiVgaqB4XQULqp										http://creativecommons.org/licenses/by/4.0/	
439452050	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306710556PLHugm2JLgBdbmtF										http://creativecommons.org/licenses/by/4.0/	
439321159	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306720379WMq7aMbGsNLg5aI8										http://creativecommons.org/licenses/by/4.0/	
439321158	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306711235Fd6vr5e6ZDIK6O0t										http://creativecommons.org/licenses/by/4.0/	
439318436	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413060963302nh2kIfknbcZsGjO										http://creativecommons.org/licenses/by/4.0/	
439318182	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306095697QHe1udLlgoGky4tj										http://creativecommons.org/licenses/by/4.0/	
439278237	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306710478m9UVYmWD19ePSrwl										http://creativecommons.org/licenses/by/4.0/	
439246185	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306710497O9S8r8hBs7IKKCtO										http://creativecommons.org/licenses/by/4.0/	
439246184	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306710403gdJqMdA2myE7kXEd										http://creativecommons.org/licenses/by/4.0/	
439245329	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306112934zhcuZyZOX8lGb7lg										http://creativecommons.org/licenses/by/4.0/	
439245328	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306112916DwvZH2TCb0ZiLYHp										http://creativecommons.org/licenses/by/4.0/	
439245288	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306095930A2mq2ZjJVVccwGOo										http://creativecommons.org/licenses/by/4.0/	
439161363	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306113020qUJ1OZyEu0xBwMiw										http://creativecommons.org/licenses/by/4.0/	
439118640	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306711292mOPUbyNjUMGwDRxl										http://creativecommons.org/licenses/by/4.0/	
438987535	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1442443548992hbCVuI40ifHyx6bw							Paris, Museum National d'Histoire Naturelle, AC			http://creativecommons.org/licenses/by/4.0/	
438987535	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1442986501585VOn1usbcqaBRrk0o							Paris, Museum National d'Histoire Naturelle, SM			http://creativecommons.org/licenses/by/4.0/	
438986922	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1442854648619HAnwUebnUDN3Zsk7							E.Lerat			http://creativecommons.org/licenses/by-nc-nd/4.0/	
438986922	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306652970pCPoFvnTldLTcFMa										http://creativecommons.org/licenses/by/4.0/	
438986921	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14803502246025bEZev7NRMldb4K7							F.Clermont			http://creativecommons.org/licenses/by-nc-nd/4.0/	
438986920	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1442854652681nnVAbQ8ltvWEpCuK							E.Lerat			http://creativecommons.org/licenses/by-nc-nd/4.0/	
438986920	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306653006rKkYqfN1Mk5e0AZx										http://creativecommons.org/licenses/by/4.0/	
438984921	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306112593bL0A1reYhKnxJ3yW										http://creativecommons.org/licenses/by/4.0/	
438984919	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413060962589AtFFexaRTKj5A4a										http://creativecommons.org/licenses/by/4.0/	
438984918	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306096276EVHaM7CyFhpVJ5Ww										http://creativecommons.org/licenses/by/4.0/	
438984680	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306095718Xa6Wsfs4p2BlXPfG										http://creativecommons.org/licenses/by/4.0/	
438984679	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/144130609563929JUqPX5XLvXHUFO										http://creativecommons.org/licenses/by/4.0/	
438911926	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306112952wkZfvy4L0IsMYCuj										http://creativecommons.org/licenses/by/4.0/	
438868344	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306112876yxOoNrXbNtF0DHnI										http://creativecommons.org/licenses/by/4.0/	
438827814	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306095436UuAsAQGRhrLacBEk										http://creativecommons.org/licenses/by/4.0/	
438785307	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306710726p7vq1SASv9MojVo8										http://creativecommons.org/licenses/by/4.0/	
438784544	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1442357533218Xat9DM2CINfkjLjV							Paris, Museum National d'Histoire Naturelle, GL			http://creativecommons.org/licenses/by/4.0/	
438784544	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1442962342828SWTVDz6JqsZYk6vZ							Paris, Museum National d'Histoire Naturelle, SM			http://creativecommons.org/licenses/by/4.0/	
438654037	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413066521932D5kMAUeMiWtYaXB										http://creativecommons.org/licenses/by/4.0/	
438653349	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441306652868eLGlsfA3fhKqvNHF										http://creativecommons.org/licenses/by/4.0/	
