gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1424286311	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/45/39/00574539.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284460766									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424286299	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/45/47/00574547.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284460790									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424286287	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/45/36/00574536.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284460760									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424286273	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/45/42/00574542.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284460778									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424286271	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/44/93/00574493.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284460670									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424286182	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/44/91/00574491.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284460666									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424285875	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/41/82/00574182.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284459914									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424285359	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/36/61/00573661.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284458632									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424283150	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/6/69/00570669.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284463952									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424283131	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/6/62/00570662.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284463786									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424282746	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/2/48/00570248.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284457578									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424282737	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/2/54/00570254.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284457626									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424282667	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/1/88/00570188.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284456226									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424282606	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/57/1/35/00570135.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284455068									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424281423	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/89/44/00568944.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284451636									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280460	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/85/00567985.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449454									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280451	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/58/00567958.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449386									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280448	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/81/00567981.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449450									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280445	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/47/00567947.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449374									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280439	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/46/00567946.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449372									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280437	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/71/00567971.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449428									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280427	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/43/00567943.jpg											
1424280427	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/43/00567943-1.jpg											
1424280422	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/67/00567967.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449412									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280419	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/60/00567960.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449396									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280418	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/69/00567969.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449418									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280417	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/53/00567953.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449382									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280413	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/84/00567984.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449452									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280412	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/36/00567936.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449344									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280411	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/45/00567945.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449370									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280410	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/73/00567973.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449430									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280406	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/34/00567934.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449340									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280391	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/38/00567938.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449348									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280386	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/61/00567961.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449398									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280384	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/79/41/00567941.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284449360									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424280189	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/77/6/00567706.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284448940									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279887	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/73/10/00567310.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284448108									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279881	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/73/11/00567311.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284448110									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279853	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/72/51/00567251.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284447968									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279840	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/72/63/00567263.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284447998									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279836	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/72/53/00567253.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284447972									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279831	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/72/54/00567254.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284447974									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279808	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/72/59/00567259.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284447984									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279799	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/72/62/00567262.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284447996									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279785	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/72/56/00567256.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284447978									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279783	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/72/58/00567258.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284447982									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424279755	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/72/13/00567213.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284447848									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424278067	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/40/89/00564089.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284443760									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424275982	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/56/20/32/00562032.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284438990									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271995	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/82/39/00558239.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284431486									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271994	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/82/36/00558236.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284431480									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271985	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/82/0/00558200.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284431420									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271933	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/81/75/00558175.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284431350									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271932	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/82/3/00558203.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284431466									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271196	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/74/60/00557460.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284429716									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271195	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/74/58/00557458.JPG	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284429706									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271188	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/74/59/00557459.JPG	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284429708									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271174	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/74/50/00557450.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284429686									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424271133	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/74/57/00557457.JPG	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284429704									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424270616	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/68/93/00556893.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284428340									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424267877	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/26/22/00552622.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284422548									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424267841	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/26/19/00552619.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284422536									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424267822	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/26/20/00552620.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284422544									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424267818	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/55/26/18/00552618.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284422534									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
